ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
9506029,HX161526,02/23/2014 07:30:00 AM,063XX W 65TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0812,008,13,64,14,1135277,1860738,2014,02/04/2016 06:33:39 AM,41.774042584,-87.779659912,"(41.774042584, -87.779659912)",23,22268,62,,6,7,13,272
9506030,HX161493,02/22/2014 11:00:00 PM,120XX S INDIANA AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0532,005,9,53,08B,1179739,1825247,2014,02/04/2016 06:33:39 AM,41.67574971,-87.617752105,"(41.67574971, -87.617752105)",30,21861,50,504,43,19,10,219
9506127,HX161692,02/23/2014 11:25:00 AM,033XX W HURON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1121,011,27,23,18,1154167,1904471,2014,02/10/2018 03:50:01 PM,41.893696819,-87.709247108,"(41.893696819, -87.709247108)",41,21572,24,177,46,30,16,65
9506135,HX161675,02/19/2014 01:00:00 PM,044XX W OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,010,22,29,07,1147364,1887623,2014,02/04/2016 06:33:39 AM,41.847596951,-87.734663977,"(41.847596951, -87.734663977)",14,21569,30,125,28,57,21,161
10388258,HY555512,06/28/2014 12:00:00 AM,080XX S MARQUETTE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,0422,004,7,46,02,,,2014,02/02/2018 03:46:46 PM,,,,,,,,,,,
9506402,HX162100,02/23/2014 06:07:00 PM,004XX N WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1834,018,42,8,26,1176592,1902931,2014,02/04/2016 06:33:39 AM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
9506633,HX162321,02/23/2014 09:57:00 PM,008XX E 131ST ST,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,0533,005,9,54,26,1184149,1818524,2014,02/04/2016 06:33:39 AM,41.657199195,-87.601819564,"(41.657199195, -87.601819564)",30,4460,51,9,43,47,10,221
9506683,HX162334,02/24/2014 12:15:00 AM,066XX S SANGAMON ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0723,007,17,68,08A,1171120,1860787,2014,02/04/2016 06:33:39 AM,41.773468682,-87.648264226,"(41.773468682, -87.648264226)",17,21559,66,436,32,11,17,202
9506831,HX162484,02/24/2014 08:00:00 AM,108XX S RACINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2234,022,34,75,06,1170269,1832429,2014,02/04/2016 06:33:39 AM,41.69566889,-87.652206479,"(41.69566889, -87.652206479)",45,22212,74,315,22,13,9,263
9507086,HX162746,02/24/2014 11:00:00 AM,023XX W 65TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0825,008,15,66,18,1161767,1861488,2014,02/04/2016 06:33:39 AM,41.775591656,-87.682530874,"(41.775591656, -87.682530874)",44,22257,64,370,2,23,13,207
9507388,HX162929,02/24/2014 02:15:00 PM,031XX W BYRON ST,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, GROUNDS",true,false,1733,017,33,16,26,1154814,1925768,2014,02/04/2016 06:33:39 AM,41.952124569,-87.706298949,"(41.952124569, -87.706298949)",2,21538,16,372,20,39,1,23
9507530,HX163086,02/24/2014 04:35:00 PM,021XX N KEELER AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2525,025,30,20,18,1148032,1913926,2014,02/04/2016 06:33:39 AM,41.91976254,-87.731535437,"(41.91976254, -87.731535437)",27,22615,21,76,12,2,6,188
9507847,HX162244,02/17/2014 10:31:00 PM,004XX N WABASH AVE,1720,OFFENSE INVOLVING CHILDREN,CONTRIBUTE DELINQUENCY OF A CHILD,APARTMENT,false,false,1834,018,42,8,20,1176592,1902931,2014,02/04/2016 06:33:39 AM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
9507949,HX163540,02/24/2014 11:02:00 PM,050XX N NAGLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1622,016,45,11,08B,1132560,1933128,2014,02/04/2016 06:33:39 AM,41.972738798,-87.787933958,"(41.972738798, -87.787933958)",34,21869,36,700,50,31,12,49
9508532,HX163895,02/15/2014 08:14:00 PM,074XX S ST LAWRENCE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0323,003,6,69,11,1181524,1855798,2014,02/10/2018 03:50:01 PM,41.759544609,-87.610279546,"(41.759544609, -87.610279546)",31,21546,67,515,32,61,18,223
9508864,HX164098,02/22/2014 02:00:00 PM,068XX S LAFAYETTE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0722,007,6,69,06,1177012,1859643,2014,02/04/2016 06:33:39 AM,41.770198598,-87.626700053,"(41.770198598, -87.626700053)",31,21559,67,513,32,11,17,201
9509039,HX164215,02/24/2014 04:00:00 AM,106XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,005,9,49,06,1180794,1834549,2014,02/10/2018 03:50:01 PM,41.7012516,-87.613606143,"(41.7012516, -87.613606143)",30,21861,45,236,43,19,10,256
9510031,HX163507,02/24/2014 09:00:00 AM,031XX W FILLMORE ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1134,011,24,29,05,1155394,1895200,2014,02/10/2018 03:50:01 PM,41.868231689,-87.704990026,"(41.868231689, -87.704990026)",36,21184,30,35,14,28,16,140
9510037,HX164925,02/24/2014 12:00:00 PM,031XX W BYRON ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1733,017,33,16,08A,1154814,1925768,2014,02/04/2016 06:33:39 AM,41.952124569,-87.706298949,"(41.952124569, -87.706298949)",2,21538,16,372,20,39,1,23
9510277,HX165217,02/26/2014 12:41:00 PM,006XX N HOMAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1121,011,27,23,18,1153595,1904156,2014,02/04/2016 06:33:39 AM,41.892843826,-87.711356267,"(41.892843826, -87.711356267)",41,21572,24,584,46,30,16,65
9510280,HX165003,02/26/2014 10:03:00 AM,023XX E 70TH PL,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0331,003,5,43,08A,1193173,1858670,2014,02/04/2016 06:33:39 AM,41.767148983,-87.567493189,"(41.767148983, -87.567493189)",32,22538,39,142,33,24,18,262
9510476,HX165386,02/26/2014 01:30:00 PM,071XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0323,003,6,69,06,1177959,1857748,2014,02/10/2018 03:50:01 PM,41.764977109,-87.623286109,"(41.764977109, -87.623286109)",31,21546,67,474,32,61,18,223
9511366,HX166066,02/26/2014 11:00:00 PM,080XX S ASHLAND AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0611,006,21,71,26,1167071,1851447,2014,02/10/2018 03:50:01 PM,41.74792601,-87.663373604,"(41.74792601, -87.663373604)",18,21554,70,558,13,59,20,230
10394691,HX561126,09/24/2014 12:00:00 AM,022XX N TALMAN AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1431,014,1,22,20,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
9511426,HX157726,02/20/2014 06:27:59 AM,0000X W CHECKPOINT 7 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101708,1934306,2014,02/10/2018 03:50:01 PM,41.976454319,-87.901364605,"(41.976454319, -87.901364605)",34,16197,75,668,29,38,12,22
10396061,HX561125,10/04/2014 12:00:00 AM,008XX N RICHMOND ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,1211,012,26,24,02,,,2014,01/31/2016 03:53:23 PM,,,,,,,,,,,
9511677,HX166306,02/27/2014 10:55:00 AM,059XX N GLENWOOD AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,2013,020,48,77,18,1165910,1939379,2014,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
10393705,HZ130116,02/19/2014 08:00:00 AM,034XX W 111TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2211,022,19,74,11,,,2014,01/27/2016 04:00:46 PM,,,,,,,,,,,
10393832,HZ130266,02/02/2014 01:00:00 PM,005XX W PEARSON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1823,018,27,8,11,,,2014,01/27/2016 04:00:46 PM,,,,,,,,,,,
10394443,HZ130624,07/16/2014 09:00:00 AM,018XX N LINDER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2532,025,37,25,11,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394495,HX559201,02/24/2014 12:00:00 AM,031XX N CALIFORNIA AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,true,1411,014,1,21,17,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394547,HZ130930,06/23/2014 12:00:00 PM,119XX S CALUMET AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0532,005,9,53,11,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394558,HX561123,07/01/2014 12:00:00 AM,043XX W PARKER AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,2524,025,31,20,20,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394583,HZ130980,04/01/2014 09:00:00 AM,029XX N RUTHERFORD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2511,025,36,18,11,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394598,HX561122,04/24/2014 12:00:00 AM,042XX S MAPLEWOOD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,0921,009,12,58,02,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394761,HZ130972,01/11/2014 08:00:00 AM,004XX E OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1834,018,42,8,11,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10394786,HZ131177,01/27/2014 07:00:00 AM,114XX S ELIZABETH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,2234,022,34,75,26,,,2014,01/28/2016 03:57:35 PM,,,,,,,,,,,
10395520,HZ131734,12/25/2014 12:01:00 AM,079XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0835,008,18,70,08B,,,2014,05/03/2016 03:49:13 PM,,,,,,,,,,,
10396116,HX561127,11/12/2014 12:00:00 AM,018XX W 38TH ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,0912,009,11,59,20,,,2014,01/29/2016 03:52:43 PM,,,,,,,,,,,
9512289,HX167062,02/27/2014 11:57:00 PM,012XX N HALSTED ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GAS STATION,false,false,1822,018,32,8,10,1170779,1908521,2014,02/10/2018 03:50:01 PM,41.904462488,-87.648118305,"(41.904462488, -87.648118305)",41,22620,37,108,46,54,14,199
9512314,HX167101,02/28/2014 12:30:00 AM,010XX N CLARK ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1824,018,42,8,08B,1175352,1907260,2014,02/10/2018 03:50:01 PM,41.900900778,-87.631358477,"(41.900900778, -87.631358477)",22,14926,37,310,11,54,14,197
9513329,HX168092,02/28/2014 09:00:00 PM,019XX S LEAVITT ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1234,012,25,31,18,1162009,1890505,2014,02/04/2016 06:33:39 AM,41.855212721,-87.680836002,"(41.855212721, -87.680836002)",8,14920,33,4,26,43,15,121
9513357,HX168020,02/28/2014 03:52:00 PM,031XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,1134,011,24,29,08B,1155802,1894546,2014,02/04/2016 06:33:39 AM,41.866428839,-87.703509785,"(41.866428839, -87.703509785)",36,21569,30,35,14,28,16,140
9513516,HX168302,03/01/2014 02:05:00 AM,048XX W WEST END AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1532,015,28,25,18,1143926,1900541,2014,02/04/2016 06:33:39 AM,41.883110684,-87.74695783,"(41.883110684, -87.74695783)",11,22216,26,696,23,32,25,81
9513569,HX167104,02/28/2014 03:00:00 AM,070XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0331,003,5,43,06,1191098,1858593,2014,02/04/2016 06:33:39 AM,41.766988136,-87.575101271,"(41.766988136, -87.575101271)",32,22538,39,152,33,24,18,262
9513922,HX167772,02/28/2014 04:00:00 PM,071XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,003,6,69,08B,1178401,1857636,2014,02/10/2018 03:50:01 PM,41.764659745,-87.621669459,"(41.764659745, -87.621669459)",31,21546,67,474,32,61,18,223
9514083,HX167900,02/28/2014 07:30:00 AM,034XX W PARKER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1412,014,35,22,05,1152907,1918074,2014,02/04/2016 06:33:39 AM,41.931049725,-87.71351365,"(41.931049725, -87.71351365)",15,22535,23,72,12,1,7,168
9514107,HX169137,02/28/2014 08:00:00 PM,073XX S LUELLA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0333,003,7,43,05,1192485,1856800,2014,02/10/2018 03:50:01 PM,41.762034341,-87.570075766,"(41.762034341, -87.570075766)",43,22538,39,418,37,24,18,89
9514226,HX169440,03/02/2014 12:01:00 AM,013XX N LA SALLE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1821,018,43,8,08B,1174889,1909203,2014,02/04/2016 06:33:39 AM,41.906242849,-87.633000828,"(41.906242849, -87.633000828)",22,14926,37,17,11,54,14,198
9514477,HX169776,03/02/2014 12:20:00 PM,009XX W 87TH ST,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,true,false,2222,022,21,71,26,1171801,1847152,2014,02/10/2018 03:50:01 PM,41.736037583,-87.646167064,"(41.736037583, -87.646167064)",18,21554,70,530,13,59,20,233
9514486,HX169738,03/02/2014 11:45:00 AM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0225,002,3,37,06,1175887,1869033,2014,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9514535,HX169888,02/09/2014 10:00:00 AM,053XX S JUSTINE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0934,009,16,61,26,1166912,1869306,2014,02/10/2018 03:50:01 PM,41.796936817,-87.663446505,"(41.796936817, -87.663446505)",19,14924,59,790,2,37,23,127
9514901,HX170297,03/02/2014 09:22:00 PM,004XX N WABASH AVE,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,RESIDENCE,false,false,1834,018,42,8,26,1176592,1902931,2014,02/10/2018 03:50:01 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
9515223,HX170785,03/03/2014 12:39:00 PM,054XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0225,002,3,37,26,1175887,1869033,2014,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9515228,HX170851,03/03/2014 01:24:00 PM,007XX N TRUMBULL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,011,27,23,18,1153247,1904674,2014,02/10/2018 03:50:01 PM,41.894272184,-87.71262058,"(41.894272184, -87.71262058)",41,21572,24,584,46,30,16,65
9515340,HX170963,03/01/2014 06:00:00 AM,072XX S SEELEY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0735,007,17,67,05,1163947,1856599,2014,02/10/2018 03:50:01 PM,41.762130019,-87.674676442,"(41.762130019, -87.674676442)",17,22257,65,433,31,23,17,7
9515418,HX171208,03/03/2014 05:30:00 PM,031XX W MARQUETTE RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0831,008,15,66,18,1156790,1860035,2014,02/10/2018 03:50:01 PM,41.771706314,-87.700815349,"(41.771706314, -87.700815349)",6,21867,64,382,31,58,13,208
9515611,HX171428,03/03/2014 09:15:00 PM,003XX S DAMEN AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,RESIDENCE PORCH/HALLWAY,false,false,1225,012,2,28,08B,1163119,1898512,2014,02/10/2018 03:50:01 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
9516082,HX127456,01/25/2014 02:16:30 PM,013XX S TROY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1022,010,24,29,18,1155574,1893613,2014,06/09/2018 03:47:56 PM,41.863873174,-87.704371893,"(41.863873174, -87.704371893)",36,21569,30,132,14,57,21,152
9516275,HX171832,03/04/2014 08:50:00 AM,096XX S MICHIGAN AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0511,005,6,49,06,1178850,1841016,2014,02/04/2016 06:33:39 AM,41.719042279,-87.620528347,"(41.719042279, -87.620528347)",31,21861,45,567,43,19,10,250
9516671,HX172007,03/04/2014 10:30:00 AM,096XX S MICHIGAN AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,0511,005,6,49,08A,1178850,1841016,2014,02/10/2018 03:50:01 PM,41.719042279,-87.620528347,"(41.719042279, -87.620528347)",31,21861,45,567,43,19,10,250
9516672,HX171933,03/04/2014 09:10:00 AM,096XX S MICHIGAN AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0511,005,6,49,06,1178850,1841016,2014,02/04/2016 06:33:39 AM,41.719042279,-87.620528347,"(41.719042279, -87.620528347)",31,21861,45,567,43,19,10,250
9516780,HX172243,02/08/2014 09:00:00 AM,051XX S MC VICKER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0811,008,23,56,06,1136905,1869869,2014,02/04/2016 06:33:39 AM,41.79907077,-87.773473887,"(41.79907077, -87.773473887)",35,22268,53,587,8,7,13,131
9516932,HX172434,03/04/2014 02:00:00 PM,059XX N GLENWOOD AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,2013,020,48,77,08B,1165910,1939379,2014,02/04/2016 06:33:39 AM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
9516999,HX172482,03/04/2014 06:35:00 PM,026XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,2514,025,30,19,14,1138597,1916871,2014,02/04/2016 06:33:39 AM,41.928020397,-87.766129983,"(41.928020397, -87.766129983)",27,22615,19,58,21,2,6,177
9517809,HX173307,03/05/2014 08:30:00 AM,035XX W 85TH PL,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0834,008,18,70,06,1154021,1847677,2014,02/04/2016 06:33:39 AM,41.737849373,-87.711293237,"(41.737849373, -87.711293237)",6,4300,69,198,30,8,13,232
9518074,HX173468,02/15/2014 01:39:00 PM,005XX N MILWAUKEE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA PLATFORM,true,false,1214,012,27,24,14,1170867,1903766,2014,02/10/2018 03:50:01 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)",41,22620,25,522,46,49,15,76
9518112,HX173452,03/04/2014 09:00:00 PM,005XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,1214,012,27,24,14,1170867,1903766,2014,02/10/2018 03:50:01 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)",41,22620,25,522,46,49,15,76
9518332,HX173690,03/05/2014 05:45:00 PM,064XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2412,024,50,2,08B,1156493,1942600,2014,02/10/2018 03:50:01 PM,41.998278581,-87.699669214,"(41.998278581, -87.699669214)",42,22528,20,40,27,12,11,46
9518786,HX174172,03/06/2014 05:30:00 AM,016XX S CANAL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1235,012,25,31,14,1173392,1892238,2014,02/10/2018 03:50:01 PM,41.859723237,-87.639004025,"(41.859723237, -87.639004025)",8,21194,29,126,26,40,15,158
9519698,HX174651,03/06/2014 03:23:00 PM,054XX S WENTWORTH AVE,0820,THEFT,$500 AND UNDER,DRUG STORE,true,false,0225,002,3,37,06,1175887,1869033,2014,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9519925,HX173668,03/05/2014 05:00:00 PM,036XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1112,011,27,23,03,1151823,1905092,2014,02/04/2016 06:33:39 AM,41.895447368,-87.717839515,"(41.895447368, -87.717839515)",41,21572,24,456,46,5,16,66
9519957,HX175052,03/06/2014 02:00:00 PM,033XX W WALNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1123,011,28,27,14,1154036,1901427,2014,02/04/2016 06:33:39 AM,41.885346397,-87.709809466,"(41.885346397, -87.709809466)",11,21572,28,176,23,30,16,86
9520010,HX175150,03/06/2014 09:32:00 PM,074XX N SHERIDAN RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2422,024,49,1,08B,1165809,1949301,2014,02/04/2016 06:33:39 AM,42.016471952,-87.665206432,"(42.016471952, -87.665206432)",3,21853,10,357,5,9,11,32
9520048,HX175216,03/06/2014 11:15:00 PM,009XX W 115TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0524,005,34,53,08B,1171938,1828275,2014,02/04/2016 06:33:39 AM,41.684233272,-87.64621701,"(41.684233272, -87.64621701)",45,22212,50,642,22,13,10,220
9520082,HX174623,02/28/2014 04:30:00 PM,058XX W HIGGINS AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1622,016,45,11,06,1136405,1932882,2014,02/10/2018 03:50:01 PM,41.97199571,-87.773800798,"(41.97199571, -87.773800798)",20,21869,11,780,50,48,12,43
9520834,HX175533,03/06/2014 01:00:00 PM,107XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2233,022,34,49,06,1173882,1833612,2014,02/10/2018 03:50:01 PM,41.698836056,-87.638943131,"(41.698836056, -87.638943131)",45,21861,45,525,22,19,9,258
9520901,HX175671,02/05/2014 12:01:00 AM,026XX W GREENLEAF AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,2411,024,50,2,06,1157510,1946677,2014,02/10/2018 03:50:01 PM,42.009445304,-87.695816323,"(42.009445304, -87.695816323)",42,22528,20,42,27,12,11,35
9521014,HX175676,03/07/2014 11:55:00 AM,006XX S HOMAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1134,011,24,27,18,1153805,1897039,2014,02/04/2016 06:33:39 AM,41.873309872,-87.71077463,"(41.873309872, -87.71077463)",36,21572,28,685,14,30,16,140
9521027,HX175704,03/07/2014 12:35:00 PM,054XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0225,002,3,37,26,1175887,1869033,2014,02/04/2016 06:33:39 AM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9521397,HX176087,03/07/2014 05:20:00 PM,054XX S WENTWORTH AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0225,002,3,37,08B,1175887,1869033,2014,02/04/2016 06:33:39 AM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9521513,HX176148,03/07/2014 06:25:00 PM,076XX N BOSWORTH AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,2422,024,49,1,04A,1164635,1950693,2014,02/10/2018 03:50:01 PM,42.020316685,-87.669486678,"(42.020316685, -87.669486678)",3,21853,10,340,5,9,11,32
9521611,HX175928,03/07/2014 04:00:00 PM,021XX S OAKLEY AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1234,012,25,31,08A,1161359,1889936,2014,02/10/2018 03:50:01 PM,41.853664857,-87.683237611,"(41.853664857, -87.683237611)",8,14920,33,4,26,43,15,121
9521669,HX176411,03/07/2014 10:10:00 PM,007XX N TRUMBULL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),true,false,1121,011,27,23,18,1153247,1904674,2014,02/10/2018 03:50:01 PM,41.894272184,-87.71262058,"(41.894272184, -87.71262058)",41,21572,24,584,46,30,16,65
9521805,HX176553,03/08/2014 02:50:00 AM,008XX N CENTRAL PARK AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,true,1112,011,27,23,04B,1152233,1905273,2014,02/04/2016 06:33:39 AM,41.895935969,-87.716328893,"(41.895935969, -87.716328893)",41,4299,24,423,46,5,16,66
9522092,HX176975,03/08/2014 12:05:00 PM,010XX S DESPLAINES ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0124,001,2,28,11,1172075,1895793,2014,02/04/2016 06:33:39 AM,41.869507545,-87.643733495,"(41.869507545, -87.643733495)",48,14917,29,97,26,44,22,147
9522196,HX176968,03/08/2014 12:05:00 PM,010XX S DESPLAINES ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0124,001,2,28,06,1172075,1895793,2014,02/10/2018 03:50:01 PM,41.869507545,-87.643733495,"(41.869507545, -87.643733495)",48,14917,29,97,26,44,22,147
