ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12590502,JF110434,12/25/2021 12:01:00 AM,054XX S MICHIGAN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0225,002,3,40,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590738,JF110934,12/21/2021 08:42:00 PM,025XX W LELAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1911,019,47,4,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590385,JF110380,08/17/2021 12:00:00 AM,032XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1924,019,44,6,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590350,JF110356,12/30/2021 11:00:00 AM,025XX W 59TH ST,0810,THEFT,OVER $500,OTHER (SPECIFY),false,false,0824,008,16,63,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590581,JF110697,10/20/2021 12:44:00 AM,070XX N DAMEN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,false,true,2424,024,49,1,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590930,JF110994,12/28/2021 11:50:00 AM,101XX S AVENUE L,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0432,004,10,52,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590551,JF110680,12/08/2021 09:00:00 AM,056XX S NATCHEZ AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0811,008,13,56,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12591109,JF111327,10/22/2021 04:00:00 PM,006XX W 59TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE - GARAGE,false,false,0711,007,20,68,07,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12591054,JF111202,10/09/2021 03:00:00 PM,072XX S OAKLEY AVE,1240,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,RESIDENCE,false,false,0832,008,18,66,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590623,JF110719,12/22/2021 09:30:00 PM,079XX S ARTESIAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0835,008,18,70,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590414,JF110420,12/29/2021 11:30:00 AM,004XX N ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,FARM,false,false,1221,012,27,23,14,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590621,JF110646,12/14/2021 09:00:00 AM,079XX S PEORIA ST,0810,THEFT,OVER $500,APARTMENT,false,false,0621,006,17,71,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590519,JF110592,12/24/2021 09:00:00 AM,026XX S INDIANA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0133,001,4,35,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590392,JF110426,12/30/2021 02:45:00 AM,018XX W CHICAGO AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1212,012,1,24,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590300,JF110320,12/03/2021 12:01:00 PM,010XX N RUSH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1824,018,42,8,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590767,JF110475,12/20/2021 01:30:00 PM,0000X S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0112,001,42,32,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12651539,JF184813,02/01/2021 12:00:00 AM,019XX W CERMAK RD,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,1034,010,25,31,02,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12590487,JF110551,12/16/2021 12:00:00 AM,024XX W 16TH ST,0810,THEFT,OVER $500,WAREHOUSE,false,false,1023,010,28,28,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590747,JF110187,12/29/2021 05:00:00 PM,031XX N SOUTHPORT AVE,0810,THEFT,OVER $500,STREET,false,false,1933,019,32,6,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590653,JF110846,12/22/2021 08:00:00 AM,007XX N ORLEANS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,APARTMENT,false,false,1831,018,42,8,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590373,JF110285,12/05/2021 10:00:00 PM,002XX E DELAWARE PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1833,018,2,8,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590665,JF110630,12/11/2021 04:00:00 AM,005XX W DIVISION ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1823,018,27,8,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590321,JF110293,12/14/2021 12:00:00 AM,034XX W HURON ST,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1121,011,27,23,10,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590393,JF110402,12/26/2021 12:00:00 PM,057XX S MARYLAND AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,HOSPITAL BUILDING / GROUNDS,false,false,0235,002,5,41,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12651750,JF185112,04/01/2021 08:00:00 AM,0000X E 101ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0511,005,9,49,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12590568,JF110755,12/30/2021 05:00:00 PM,033XX W OGDEN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,POLICE FACILITY / VEHICLE PARKING LOT,false,false,1024,010,24,29,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590589,JF110671,12/29/2021 12:00:00 AM,002XX E HURON ST,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING / GROUNDS,false,false,1834,018,42,8,02,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590391,JF110400,12/31/2021 12:00:00 AM,016XX E 69TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0332,003,5,43,08A,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590569,JF110599,12/28/2021 04:30:00 PM,023XX W 18TH ST,0810,THEFT,OVER $500,APARTMENT,false,false,1234,012,25,31,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590298,JF109570,12/25/2021 12:00:00 AM,085XX S MANISTEE AVE,1090,ARSON,ATTEMPT ARSON,STREET,false,false,0423,004,7,46,09,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590371,JF110331,11/02/2021 03:00:00 PM,025XX N LAKE SHORE DR NB,0320,ROBBERY,STRONG ARM - NO WEAPON,PARK PROPERTY,false,false,1935,019,43,7,03,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590486,JF110525,12/16/2021 10:30:00 AM,039XX S CALIFORNIA AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,POLICE FACILITY / VEHICLE PARKING LOT,false,false,0921,009,12,58,17,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590952,JE454996,11/23/2021 06:00:00 PM,0000X W TERMINAL ST,0810,THEFT,OVER $500,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,false,false,1652,016,41,76,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590749,JF110216,12/30/2021 09:13:00 AM,024XX N SACRAMENTO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1414,014,32,22,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590652,JF109845,12/08/2021 11:00:00 AM,021XX W BARRY AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,1931,019,32,5,17,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590460,JF110479,12/22/2021 12:30:00 PM,0000X N HALSTED ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,1224,012,42,28,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590889,JF111003,12/26/2021 03:00:00 PM,019XX S HARDING AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,1014,010,24,29,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590397,JF110385,06/17/2021 03:00:00 PM,089XX S CRANDON AVE,0810,THEFT,OVER $500,SCHOOL - PUBLIC GROUNDS,false,false,0413,004,7,48,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12591116,JF111324,09/15/2021 12:00:00 AM,027XX N SACRAMENTO AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,false,false,1411,014,32,22,05,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590699,JF110685,12/17/2021 10:45:00 AM,080XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,OTHER (SPECIFY),false,false,0411,004,8,45,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590333,JF110319,05/29/2021 12:00:00 AM,007XX S DEARBORN ST,0810,THEFT,OVER $500,APARTMENT,false,false,0123,001,4,32,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590309,JF110243,12/16/2021 10:00:00 AM,034XX W WILSON AVE,0560,ASSAULT,SIMPLE,SCHOOL - PUBLIC BUILDING,false,false,1723,017,33,14,08A,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590536,JF110239,10/22/2021 09:00:00 AM,017XX W GARFIELD BLVD,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0715,007,15,67,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590752,JF110488,12/23/2021 07:45:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0111,001,42,32,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590776,JF110474,12/20/2021 01:35:00 PM,0000X S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),false,false,0112,001,42,32,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590471,JF110552,12/31/2021 01:45:00 PM,075XX S STONY ISLAND AVE,0870,THEFT,POCKET-PICKING,GROCERY FOOD STORE,false,false,0411,004,8,43,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590461,JF110464,12/22/2021 12:30:00 PM,0000X N HALSTED ST,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1224,012,42,28,06,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590315,JF110326,07/04/2021 10:00:00 AM,040XX W CERMAK RD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1012,010,24,29,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590390,JE482960,12/11/2021 06:50:00 PM,013XX W 87TH ST,5011,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,true,false,0613,006,21,71,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590504,JF110564,12/30/2021 01:58:00 PM,005XX W ROSCOE ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE - PORCH / HALLWAY,false,false,1925,019,44,6,26,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590343,JF110372,02/26/2021 12:00:00 PM,024XX N SEMINARY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1932,019,43,7,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590410,JF110358,12/20/2021 12:00:00 PM,060XX S DORCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0314,003,20,42,07,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590734,JF110585,12/24/2021 03:30:00 PM,031XX S WALLACE ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,false,false,0915,009,11,60,10,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12590771,JF110288,12/24/2021 08:50:00 AM,015XX N Wieland St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1821,018,27,8,11,,,2021,01/13/2022 03:49:31 PM,,,,,,,,,,,
12591111,JF111306,12/23/2021 12:00:00 AM,019XX S WESTERN AVE,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,1023,010,28,31,10,,,2021,01/14/2022 03:48:07 PM,,,,,,,,,,,
12732078,JF282110,04/13/2021 12:00:00 PM,071XX N CALIFORNIA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,false,false,2411,024,50,2,11,,,2021,06/17/2022 04:50:51 PM,,,,,,,,,,,
12651989,JF185530,02/17/2021 09:00:00 AM,078XX S OGLESBY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0414,004,7,43,26,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652296,JF185744,11/25/2021 11:00:00 PM,100XX S FOREST AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0511,005,9,49,08B,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652417,JF183780,03/15/2021 12:00:00 AM,036XX S DAMEN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0912,009,12,59,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652511,JF186016,12/29/2021 12:00:00 PM,090XX S YATES BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0413,004,7,48,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652334,JF185827,12/15/2021 12:00:00 AM,002XX N LA SALLE ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,0122,001,42,32,06,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651867,JF185221,08/08/2021 09:00:00 AM,060XX S KOSTNER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0813,008,13,65,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652020,JF185208,03/31/2021 08:05:00 AM,052XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0225,002,3,40,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651998,JF185162,02/25/2021 03:35:00 PM,051XX S KENWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0234,002,4,41,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651690,JF185037,11/14/2021 02:00:00 PM,010XX N HARDING AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1112,011,37,23,06,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
13054686,JG238525,11/19/2021 06:19:00 PM,022XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1013,010,22,29,08B,,,2021,04/27/2023 04:46:55 PM,,,,,,,,,,,
12591292,JF111491,12/30/2021 07:00:00 PM,015XX N KINGSBURY ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1822,018,27,8,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12651657,JF185031,05/18/2021 09:00:00 AM,050XX S EVANS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,CHA APARTMENT,false,false,0223,002,4,38,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12652026,JF184588,04/07/2021 12:00:00 AM,021XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0132,001,3,33,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651625,JF185019,09/21/2021 12:00:00 AM,059XX S PRAIRIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0232,002,20,40,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651996,JF185013,11/23/2021 12:33:00 PM,011XX W 34TH PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER (SPECIFY),false,false,0913,009,11,60,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12651683,JF185092,04/23/2021 12:00:00 AM,054XX W WEST END AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1523,015,28,25,11,,,2021,03/25/2022 04:56:28 PM,,,,,,,,,,,
12591446,JF111702,10/01/2021 04:00:00 PM,002XX S STATE ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0113,001,42,32,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12589058,JF109001,12/02/2021 12:00:00 PM,081XX S BENNETT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0414,004,8,46,05,,,2021,01/14/2022 03:48:07 PM,,,,,,,,,,,
12591528,JF111265,12/27/2021 03:00:00 PM,030XX W ADDISON ST,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,APARTMENT,false,false,1733,017,33,21,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591536,JF111620,12/23/2021 04:09:00 PM,016XX W 21ST ST,0331,ROBBERY,ATTEMPT AGGRAVATED,GROCERY FOOD STORE,false,false,1234,012,25,31,03,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591691,JE482963,12/19/2021 05:21:00 PM,047XX S WESTERN BLVD,5011,OTHER OFFENSE,LICENSE VIOLATION,GAS STATION,false,false,0931,009,15,61,26,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591466,JF111739,12/27/2021 01:53:00 PM,050XX W WASHINGTON BLVD,0810,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,false,false,1533,015,28,25,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591201,JF111274,10/10/2021 09:00:00 AM,044XX S ARTESIAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0922,009,15,58,08A,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591123,JF111344,05/17/2021 12:00:00 AM,006XX E 45TH ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0221,002,3,38,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591481,JF111818,12/15/2021 12:00:00 AM,072XX S LANGLEY AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0323,003,6,69,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591392,JF111596,10/15/2021 12:00:00 PM,005XX E 95TH ST,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,0633,006,9,49,10,,,2021,01/18/2022 03:49:06 PM,,,,,,,,,,,
12591240,JF111511,12/19/2021 12:00:00 AM,030XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2511,025,29,18,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591529,JF111821,12/23/2021 03:00:00 PM,011XX N STATE ST,1120,DECEPTIVE PRACTICE,FORGERY,GOVERNMENT BUILDING / PROPERTY,false,false,1824,018,2,8,10,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591316,JF110496,11/28/2021 02:00:00 PM,010XX W ROOSEVELT RD,1310,CRIMINAL DAMAGE,TO PROPERTY,SCHOOL - PRIVATE GROUNDS,false,false,1232,012,25,28,14,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591174,JF111420,12/31/2021 06:00:00 PM,015XX W 71ST PL,0810,THEFT,OVER $500,RESIDENCE - PORCH / HALLWAY,false,false,0734,007,17,67,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12592031,JF112441,09/01/2021 12:01:00 AM,011XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,1932,019,43,7,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591212,JF111417,07/10/2021 11:00:00 AM,081XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0631,006,6,44,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591177,JF111423,11/17/2021 12:00:00 AM,058XX N DRAKE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1711,017,39,13,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591444,JF111763,12/25/2021 10:41:00 AM,004XX S FINANCIAL PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,0122,001,4,32,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591199,JF111428,12/30/2021 12:00:00 AM,073XX S SOUTH SHORE DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0334,003,7,43,14,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591399,JF111623,12/30/2021 06:00:00 AM,054XX W ROOSEVELT RD,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER (SPECIFY),false,false,1522,015,29,25,07,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591661,JF111183,12/01/2021 05:05:00 PM,032XX W PALMER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1413,014,26,22,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591362,JF111627,10/06/2021 09:00:00 AM,016XX W 58TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0715,007,16,67,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
13055333,JG239249,04/23/2021 02:00:00 PM,002XX N PINE AVE,0890,THEFT,FROM BUILDING,WAREHOUSE,false,false,1523,015,37,25,06,,,2021,04/27/2023 04:46:55 PM,,,,,,,,,,,
12591460,JF111811,12/06/2021 05:00:00 PM,001XX E 50TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0224,002,3,38,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591651,JF110704,12/02/2021 08:00:00 AM,071XX S JEFFERY BLVD,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0333,003,5,43,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591482,JF111857,12/10/2021 12:00:00 AM,086XX S KOMENSKY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0834,008,18,70,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591654,JF111193,12/22/2021 02:35:00 PM,108XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,2233,022,34,49,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591364,JF110923,11/06/2021 09:00:00 AM,069XX S HARPER AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0332,003,5,43,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12592032,JF112448,09/01/2021 12:00:00 AM,003XX W DIVISION ST,0890,THEFT,FROM BUILDING,LIBRARY,false,false,1821,018,2,8,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591150,JF111301,05/16/2021 12:00:00 PM,009XX S MAYFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1513,015,29,25,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12589768,JF109580,12/16/2021 07:00:00 PM,057XX W 64TH PL,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0812,008,13,64,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591248,JF111484,12/30/2021 04:00:00 PM,005XX S KOSTNER AVE,0325,ROBBERY,VEHICULAR HIJACKING,CONVENIENCE STORE,true,false,1131,011,28,26,03,,,2021,02/25/2022 03:47:39 PM,,,,,,,,,,,
12591675,JF111187,12/15/2021 12:15:00 AM,018XX N ST LOUIS AVE,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,1422,014,1,22,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591973,JF112314,12/28/2021 09:00:00 AM,001XX S WHIPPLE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1124,011,28,27,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591500,JF111687,04/21/2021 07:25:00 PM,055XX W IRVING PARK RD,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,1633,016,38,15,02,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591867,JF111600,12/10/2021 12:00:00 PM,020XX W SCHILLER ST,0560,ASSAULT,SIMPLE,SCHOOL - PUBLIC BUILDING,false,false,1424,014,1,24,08A,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591478,JF111691,12/15/2021 12:00:00 AM,015XX S ST LOUIS AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,1021,010,24,29,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591655,JF111188,11/30/2021 10:30:00 AM,018XX N ST LOUIS AVE,0890,THEFT,FROM BUILDING,RESIDENCE - PORCH / HALLWAY,false,false,1422,014,1,22,06,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
12591168,JF111395,12/25/2021 12:00:00 AM,014XX S PULASKI RD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1011,010,24,29,11,,,2021,01/14/2022 03:50:05 PM,,,,,,,,,,,
